"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__I[ID_137,Intercept]",-20.4499818622249,0.079912679884033,6.5113614879681,-32.9602755324782,-24.8987965587882,-20.5875998343164,-16.1156570078308,-7.13440749282674,6639.14605709313,0.999662016378914
"r_ID__I[ID_138,Intercept]",-7.3934442331864,0.0384714310296401,3.84714310296401,-15.0427814063557,-9.93655271669398,-7.29698708817582,-4.81947087493577,0.102474370628553,10000,0.999851891241786
"r_ID__I[ID_139,Intercept]",0.378382016341997,0.0500242576023654,5.00242576023654,-9.47672030071371,-2.91775100973539,0.410264597941103,3.75336346954212,10.1505265684569,10000,0.999979393638627
"r_ID__I[ID_14,Intercept]",11.4150090770721,0.0392037029075739,3.92037029075739,3.15063878037335,8.93119520913259,11.5616025278117,14.1374227795939,18.5427705813531,10000,0.999813951725989
"r_ID__I[ID_142,Intercept]",-9.74222680900138,0.0497516617332781,4.97516617332781,-19.6823373780259,-13.0387866826664,-9.65187542022678,-6.29688243259166,-0.170640014379122,10000,0.999961985102405
"r_ID__I[ID_143,Intercept]",-25.9272443920798,0.0399465086134469,3.99465086134469,-33.8370495035241,-28.5804122772649,-25.9096468680024,-23.2339408769186,-18.1428043695837,10000,1.00035721879638
"r_ID__I[ID_144,Intercept]",-9.86201437529328,0.0341012469345765,3.41012469345765,-16.6625516884772,-12.090254924383,-9.85187048406814,-7.55739097856299,-3.19728668364964,10000,1.00019135708148
"r_ID__I[ID_147,Intercept]",-7.68161090267345,0.0393496231280954,3.93496231280954,-15.294774371979,-10.3003041582913,-7.71147408774152,-4.99121876879956,0.0425935297750089,10000,1.00009511037902
"r_ID__I[ID_148,Intercept]",-0.726033229321016,0.0391062546109815,3.91062546109815,-8.4295541530269,-3.30826416303208,-0.713446348502363,1.90154902160049,6.7802384092951,10000,1.00038475843834
"r_ID__I[ID_15,Intercept]",15.2438789682013,0.0414773119039122,4.14773119039122,6.44690919473069,12.5812942821468,15.4445366984216,18.0682603072698,22.9173690508021,10000,1.00006644377032
"r_ID__I[ID_152,Intercept]",-5.29883767405716,0.0375392826968323,3.75392826968323,-12.7605013960154,-7.82855152890526,-5.27755427929768,-2.74455248376075,2.04104456124331,10000,1.00014063731199
"r_ID__I[ID_153,Intercept]",-2.86210241375512,0.0374658016479917,3.74658016479917,-10.1066877397728,-5.4235256902648,-2.90451293818213,-0.379786813385719,4.58230786440579,10000,1.00011111683172
"r_ID__I[ID_154,Intercept]",0.0340595062482946,0.0708341968390127,7.08341968390127,-14.0127978864025,-4.72738380965058,0.0214470577201,4.82674164291655,13.7512723220447,10000,0.999930303998169
"r_ID__I[ID_155,Intercept]",-6.39191912536627,0.0404710232628808,4.04710232628808,-14.2115535535774,-9.08179125417619,-6.39801324880798,-3.66455834323331,1.59173309199893,10000,1.0006718735029
"r_ID__I[ID_156,Intercept]",-1.98479467685532,0.0467510399680619,4.67510399680619,-11.1950988108534,-5.14627252823173,-2.06743388612266,1.18532218451101,7.22231458046506,10000,1.00013764939632
"r_ID__I[ID_157,Intercept]",3.24882477219599,0.0549892851841531,5.49892851841531,-7.38807381383327,-0.545160092651179,3.29000307654375,6.97787645167491,14.0907147122079,10000,0.999732916221208
"r_ID__I[ID_158,Intercept]",-5.47100800924009,0.0363801783970143,3.63801783970143,-12.6241355558741,-7.90887426622189,-5.50051466722629,-3.03427710090703,1.73575141689591,10000,1.0010504948369
"r_ID__I[ID_16,Intercept]",2.01311962347392,0.0384089909791673,3.84089909791673,-5.37062370069038,-0.564362699689585,1.96856850273233,4.62000536198172,9.48295762556242,10000,1.00012200956022
"r_ID__I[ID_160,Intercept]",-5.30154260048595,0.0337790955960512,3.37790955960512,-11.8685000752717,-7.55703332049907,-5.31672979381966,-3.02315207921525,1.30196810081255,10000,1.00046240611416
"r_ID__I[ID_161,Intercept]",-0.861570396563159,0.0402396810172353,4.02396810172353,-8.87272817145795,-3.5502886503083,-0.813191153698339,1.83920027902809,6.9009296304054,10000,1.00006625850413
"r_ID__I[ID_163,Intercept]",-5.57590127373283,0.0416263136952749,4.16263136952749,-13.6542407515952,-8.36039650002588,-5.59298561758871,-2.78843430906054,2.57817690355698,10000,1.00021477297903
"r_ID__I[ID_165,Intercept]",6.74600510970375,0.0516539287579275,5.16539287579275,-3.69145307397872,3.371625847333,6.79543269580651,10.2615370151837,16.5942105730134,10000,1.00064970461424
"r_ID__I[ID_166,Intercept]",-14.2321129683217,0.0368271265846584,3.68271265846584,-21.7218428316968,-16.6097222976208,-14.1763639098617,-11.7402467015928,-7.3223867217399,10000,0.99975694511631
"r_ID__I[ID_169,Intercept]",-5.81628447852705,0.0501751293455706,5.01751293455706,-15.5517578446252,-9.19431082164786,-5.78004855635201,-2.54895031040745,4.23811328710453,10000,1.00000963266316
"r_ID__I[ID_17,Intercept]",-8.71581419329495,0.0391168036158392,3.91168036158392,-16.5110416213484,-11.318512389272,-8.68677934180081,-6.07268445819007,-1.08273842325235,10000,1.00037862927734
"r_ID__I[ID_170,Intercept]",-3.23185556326812,0.0456262498967848,4.56262498967848,-12.2312770257154,-6.22871212428792,-3.28542422578654,-0.200565453284975,5.68091558976916,10000,0.999919519004761
"r_ID__I[ID_171,Intercept]",-6.16653238659168,0.037732883879976,3.7732883879976,-13.5945258569778,-8.7001381472337,-6.1925917244823,-3.61466455327933,1.2695892288296,10000,1.00015617261666
"r_ID__I[ID_172,Intercept]",-4.5963909780833,0.0423827550490881,4.23827550490881,-13.0130252603308,-7.40506474064422,-4.63474261948726,-1.70825877670368,3.71871841135875,10000,0.999740320370659
"r_ID__I[ID_174,Intercept]",-4.64057807848855,0.0403843507419493,4.03843507419493,-12.5665621775949,-7.38085548869555,-4.6057892569076,-1.9497446852253,3.26954761627246,10000,0.999848730482057
"r_ID__I[ID_175,Intercept]",-6.95727836250274,0.0436968333119898,4.36968333119898,-15.4573052265123,-9.92356538673346,-6.9903208559677,-3.98616498486922,1.64519065134924,10000,0.999923584004117
"r_ID__I[ID_176,Intercept]",-9.35747071876258,0.0399181643537058,3.99181643537058,-17.2906413170832,-12.0481686276583,-9.30294788422708,-6.64370081478734,-1.63667386927599,10000,1.00033415751668
"r_ID__I[ID_177,Intercept]",11.4489447001301,0.0455058872132347,4.55058872132347,2.24414471825238,8.44671808072281,11.5839299345606,14.5046642174474,20.1097520712179,10000,1.00014460547328
"r_ID__I[ID_18,Intercept]",8.14030693754841,0.0408187814464561,4.08187814464561,-0.074837377966137,5.47148633994774,8.23811089054106,10.896519957427,15.9511314645518,10000,0.999886838164941
"r_ID__I[ID_180,Intercept]",10.3747582681126,0.0515451791719764,5.15451791719764,-0.215472923269268,7.00329975412303,10.4988920968765,13.8867036782075,20.220371519964,10000,0.999967218914168
"r_ID__I[ID_181,Intercept]",-3.15374097235737,0.0740005671801169,7.40005671801169,-16.9408930111471,-8.10963246634507,-3.52318905903398,1.59487310187018,12.2155865468287,10000,1.00047492986983
"r_ID__I[ID_186,Intercept]",-5.7171880529197,0.0460486074990739,4.60486074990739,-14.8031767395459,-8.8084385948432,-5.71735687929036,-2.63199514440549,3.26960054962408,10000,1.00051250720218
"r_ID__I[ID_189,Intercept]",-6.52648426679707,0.0380362800227858,3.80362800227858,-14.0187512469259,-9.04459093507639,-6.53939949145957,-3.98621922517602,0.844099647024692,10000,1.0007911988349
"r_ID__I[ID_19,Intercept]",-5.71373128364604,0.0368150564723703,3.68150564723703,-12.9971393527846,-8.16522582937119,-5.72525992394517,-3.21806415938059,1.47775057557662,10000,1.00059283019712
"r_ID__I[ID_191,Intercept]",-16.2725274219688,0.0384464851025501,3.84464851025501,-23.9876996671226,-18.7697197238026,-16.1916714130965,-13.6605957806399,-8.88275358228183,10000,0.999850380331774
"r_ID__I[ID_192,Intercept]",13.4231900763549,0.104245015687215,10.4245015687215,-6.84472353374242,6.49259279603733,13.4924382661153,20.3403504087698,33.9473497032375,10000,0.999998722508886
"r_ID__I[ID_197,Intercept]",-3.0381764884693,0.0489515782939187,4.89515782939187,-12.4795480672366,-6.35704425148583,-3.03518521810641,0.235055356475256,6.44846843210806,10000,0.999805603572507
"r_ID__I[ID_198,Intercept]",6.25369706640843,0.0596530834367429,5.96530834367429,-5.6573208834857,2.22780276467595,6.45437846249885,10.3085168370286,17.6026247253729,10000,0.999970253976621
"r_ID__I[ID_199,Intercept]",-7.66635152258368,0.0376695450178719,3.76695450178719,-15.1590364694048,-10.1897699807268,-7.60059883008642,-5.12810059374493,-0.370445395286026,10000,1.00121472545121
"r_ID__I[ID_2,Intercept]",-1.84428460236903,0.0338433110642968,3.38433110642968,-8.61629628487677,-4.07269653214957,-1.82143759246858,0.42591028590108,4.75128149938124,10000,1.00026220497884
"r_ID__I[ID_20,Intercept]",14.8668480820131,0.0346918470936314,3.46918470936314,7.24499257903431,12.7802479544269,15.1105928723351,17.2208950091951,21.0494537689751,10000,1.00076352365914
"r_ID__I[ID_201,Intercept]",-6.0553839428833,0.0474920905594597,4.74920905594597,-15.3611876894953,-9.22428631403225,-6.06832419869285,-2.95779777114507,3.52241051429863,10000,1.0002560888041
"r_ID__I[ID_202,Intercept]",-7.82527141892173,0.0515329296612176,5.15329296612176,-18.0524179739721,-11.2331444540423,-7.89917602348193,-4.38474784880869,2.30735364350741,10000,0.999901395197314
"r_ID__I[ID_207,Intercept]",9.35688053923845,0.0637268249486231,6.37268249486231,-3.41785992778408,5.1304342726397,9.47173396879745,13.7431807167472,21.6117938841646,10000,0.999935895338254
"r_ID__I[ID_208,Intercept]",13.3472570301064,0.0495405651069742,4.95405651069742,3.25989563099936,10.0844404662345,13.4713890749081,16.703079775261,22.7481306172782,10000,1.0006348839069
"r_ID__I[ID_21,Intercept]",-11.5921351819012,0.037500270830014,3.7500270830014,-18.9661824380825,-14.0583030242547,-11.5564692715674,-9.12312495797145,-4.25651076615235,10000,1.0006689206404
"r_ID__I[ID_212,Intercept]",-8.07057868462006,0.0369916402080101,3.69916402080101,-15.4749763362549,-10.5304347343191,-8.09166630502751,-5.60803907695791,-0.760784777606828,10000,1.00008911693863
"r_ID__I[ID_214,Intercept]",-1.35982226666472,0.0423426589337843,4.23426589337843,-9.64749667421952,-4.22071802558079,-1.37593718192055,1.46396252611116,7.06064662372054,10000,0.99991591327838
"r_ID__I[ID_217,Intercept]",5.69954215382042,0.0615214362693835,6.15214362693835,-6.51279081597551,1.66337171484929,5.75902919193543,9.84942013487841,17.7252734391784,10000,1.00004959289055
"r_ID__I[ID_223,Intercept]",-5.9952640076467,0.0447694649076992,4.47694649076992,-14.7973102618163,-9.00982260849607,-5.97348858627695,-2.98141649682802,2.81854350587128,10000,1.00029826918702
"r_ID__I[ID_224,Intercept]",16.618229415537,0.0544583225501398,5.44583225501398,5.31912980468085,13.1367435588974,16.8286010448232,20.3357455989262,26.7851025810456,10000,1.000179916447
"r_ID__I[ID_227,Intercept]",-0.879344827708386,0.0551889046405783,5.51889046405783,-11.7592172828646,-4.57026088339851,-0.815188257245601,2.89103178995381,9.71154738124146,10000,1.00030588326774
"r_ID__I[ID_23,Intercept]",13.1723009539754,0.0393936694890942,3.93936694890942,4.96874184134492,10.6803847498653,13.3231762102561,15.8309245690032,20.4474836186752,10000,1.00031207439405
"r_ID__I[ID_231,Intercept]",-8.84966793852167,0.0399761903215853,3.99761903215853,-16.6755463207047,-11.5269818035301,-8.79849841301336,-6.18128569817792,-1.08322158557192,10000,0.999842619814469
"r_ID__I[ID_234,Intercept]",13.9167005102033,0.0447969086332946,4.47969086332946,4.55708307292899,11.0544965903082,14.1327461983647,16.965325315365,22.1708390865267,10000,1.00004435012985
"r_ID__I[ID_24,Intercept]",-5.97672039283534,0.0385950717243086,3.85950717243086,-13.3999512315673,-8.56590994344868,-6.03817031391855,-3.35575038692111,1.60363622411135,10000,1.00003080546269
"r_ID__I[ID_25,Intercept]",-4.77175927467267,0.0393901318223175,3.93901318223175,-12.5360363148686,-7.37924116365597,-4.79108226453675,-2.13856733596622,2.8992280430069,10000,1.00034143087588
"r_ID__I[ID_26,Intercept]",-1.72145101334558,0.0345631398128542,3.45631398128542,-8.58957864074985,-4.00565328487275,-1.71528554069214,0.639162004700494,4.93045798927857,10000,1.00073197163688
"r_ID__I[ID_27,Intercept]",-5.13826331849111,0.0360675728958331,3.60675728958331,-12.3728971026765,-7.5083927212641,-5.13616856243889,-2.74485905797639,1.98199127922147,10000,1.00003198214633
"r_ID__I[ID_28,Intercept]",12.7673862012245,0.0390369403579249,3.90369403579249,4.78698819798358,10.2305682829535,12.8638620053195,15.3940989812624,19.9624423439491,10000,1.00034506898783
"r_ID__I[ID_29,Intercept]",-0.318884572353761,0.0378732911673187,3.78732911673187,-7.70532636217688,-2.87715246561866,-0.321793803724092,2.25229701663344,7.09040038560458,10000,0.999752957606496
"r_ID__I[ID_3,Intercept]",-3.91352426050807,0.0373738011628985,3.73738011628985,-11.1914414440134,-6.4340258138731,-3.94933459791794,-1.400633864073,3.37757261497676,10000,1.00048939442808
"r_ID__I[ID_30,Intercept]",-6.56349210940562,0.0349843812182383,3.49843812182383,-13.563433885261,-8.84121498730925,-6.52618936116284,-4.21763143114875,0.239282715814995,10000,1.00083332351099
"r_ID__I[ID_32,Intercept]",-3.42569095017806,0.0392888625709387,3.92888625709387,-11.1602443086473,-5.96305852552709,-3.45373814482842,-0.825960297315869,4.38521357296434,10000,1.00006932427699
"r_ID__I[ID_34,Intercept]",-2.12841890959929,0.0443485369350881,4.43485369350881,-10.8036157034653,-5.12341369507873,-2.119235290966,0.922998687265624,6.47104978474142,10000,1.00008565597664
"r_ID__I[ID_35,Intercept]",3.17154460310839,0.0426045282599439,4.26045282599439,-5.10489706058124,0.291504188890994,3.21621740190419,6.13324179865093,11.2935887376306,10000,1.00020166354384
"r_ID__I[ID_36,Intercept]",-6.07868960732474,0.0373983714861127,3.73983714861127,-13.5005949160664,-8.54025440637419,-6.0678845692922,-3.64166055417249,1.34487324026472,10000,1.00027325478479
"r_ID__I[ID_37,Intercept]",0.521458171612601,0.040122693062587,4.0122693062587,-7.33173936261637,-2.16092598519796,0.564412817848334,3.1941175946325,8.31057923913707,10000,1.00020704300788
"r_ID__I[ID_38,Intercept]",-6.88319289900274,0.0375959251312717,3.75959251312717,-14.2653548329913,-9.39535988828453,-6.86421303797189,-4.3488520857385,0.482660514524772,10000,1.00023970637233
"r_ID__I[ID_39,Intercept]",12.1749528808915,0.0524107664513683,4.19028912985039,3.24624159809026,9.53900790256043,12.4416016426653,15.1150073229319,19.45834038227,6392.15001815482,1.00038812999637
"r_ID__I[ID_4,Intercept]",-15.9740898988254,0.0465538364558685,4.65538364558685,-24.9737447149086,-19.0995884539317,-16.0149354920228,-12.9105322736508,-6.65631427648969,10000,1.00025508970027
"r_ID__I[ID_40,Intercept]",8.28223177653072,0.0441046957591595,4.41046957591595,-0.521115403469124,5.2826442341048,8.40312648258277,11.3304178277718,16.6787367819146,10000,0.999842498561282
"r_ID__I[ID_41,Intercept]",-3.7559445964136,0.0395486065017847,3.95486065017847,-11.6257017505398,-6.35471391671537,-3.68966323273637,-1.11185523238929,4.07899307338364,10000,1.00025157779516
"r_ID__I[ID_42,Intercept]",-1.50291057017435,0.0359779504941244,3.59779504941244,-8.44083824877704,-3.92065895625924,-1.46000235132905,0.926965000783571,5.58387452358916,10000,0.999977320416177
"r_ID__I[ID_45,Intercept]",1.11437951164838,0.0418592423962029,4.18592423962029,-7.21259524171138,-1.68697049041941,1.13064228343592,3.93884717295608,9.25406852103097,10000,1.0000286671959
"r_ID__I[ID_47,Intercept]",17.5858065419195,0.0522968244284423,5.22968244284423,7.0424413248645,14.1584631634647,17.7647136825326,21.1181926380416,27.4633442567669,10000,1.00079664928557
"r_ID__I[ID_48,Intercept]",8.04166968825438,0.0425423043387269,4.25423043387269,-0.433020297015687,5.17230990266789,8.14684521031382,11.0110049366759,15.9919868929413,10000,1.00027440854073
"r_ID__I[ID_49,Intercept]",8.40326454030357,0.0420109381265464,4.20109381265464,-0.0854384387553973,5.61902237214913,8.48069345929633,11.3304002154034,16.3780514218295,10000,0.999761473783072
"r_ID__I[ID_50,Intercept]",4.43365997516864,0.041994617465241,4.1994617465241,-3.89753167744589,1.62902121372177,4.47353060349453,7.27288854193937,12.5515871770002,10000,0.999841644258477
"r_ID__I[ID_51,Intercept]",-12.5097094781131,0.0385159393698762,3.85159393698762,-20.2004239186389,-15.0756677708054,-12.4424696714121,-9.86752168838575,-5.01511002569417,10000,1.00037289346514
"r_ID__I[ID_52,Intercept]",-26.9524511715219,0.040938305117472,4.0938305117472,-35.0250798734843,-29.6586490066095,-26.9671070746061,-24.1853478119191,-18.9044113090963,10000,1.00095115341064
"r_ID__I[ID_53,Intercept]",9.27571149900666,0.0470979178880354,4.70979178880354,-0.310773598904553,6.18054375501099,9.34871035978839,12.4523367043186,18.3906542782602,10000,1.00040993341622
"r_ID__I[ID_55,Intercept]",-10.877539528222,0.05554087919894,5.554087919894,-21.9209771628344,-14.5963380965138,-10.8241820753336,-7.10459991077648,0.133807756640045,10000,1.00012183823654
"r_ID__I[ID_56,Intercept]",-0.793306920366387,0.0506520030333152,5.06520030333152,-10.5859695878392,-4.2538314948995,-0.712224407588074,2.66985499932194,9.16092561948034,10000,1.00029130956751
"r_ID__I[ID_57,Intercept]",6.13178700397011,0.0449336131842444,4.49336131842444,-2.97960446556101,3.15177169354947,6.22799150669118,9.12287294727659,14.877741961451,10000,1.00007767767229
"r_ID__I[ID_58,Intercept]",22.3649366427108,0.0469556316053389,4.69556316053389,12.7894425347565,19.3681750902965,22.47746194849,25.4516976729681,31.1670463157725,10000,0.999986299640271
"r_ID__I[ID_59,Intercept]",-7.82041207958585,0.0358962052675244,3.58962052675244,-14.9771707793936,-10.1892289613609,-7.79692350628629,-5.41095573701066,-0.878654149985823,10000,0.999878134826723
"r_ID__I[ID_6,Intercept]",13.602874862937,0.0319099955220516,3.19099955220516,6.96855764681395,11.5630217622732,13.734827890239,15.7737287184264,19.5229404920157,10000,1.00038277590353
"r_ID__I[ID_60,Intercept]",5.31731475754483,0.0475428126832727,4.75428126832727,-4.23583199266145,2.16264811007897,5.43480294551947,8.58136624992099,14.3444928644155,10000,0.999820844907587
"r_ID__I[ID_61,Intercept]",9.59687633880636,0.0424065577891777,4.24065577891777,0.712170241039939,6.80369410077172,9.70852979370904,12.5289659622145,17.4981447482469,10000,1.00009969793797
"r_ID__I[ID_62,Intercept]",31.6800935601668,0.042239516265923,4.2239516265923,23.0822207308229,28.8282568663299,31.7921508822511,34.624100951938,39.6625755924432,10000,0.999893636089913
"r_ID__I[ID_63,Intercept]",11.300526335769,0.0485107617620942,4.85107617620942,1.64850394047781,8.08213473672017,11.4095728903123,14.6829002999386,20.424255769977,10000,1.00006734810064
"r_ID__I[ID_64,Intercept]",6.3189623056894,0.0400240437677709,4.00240437677709,-1.68636766965668,3.60647295861119,6.39176838699698,9.14375208850689,13.8513570722392,10000,1.00063860097169
"r_ID__I[ID_65,Intercept]",-3.38310236117764,0.0348188915316533,3.48188915316533,-10.242362374627,-5.71774419883141,-3.3880383862509,-1.04106255520556,3.48021534218942,10000,1.00093984038342
"r_ID__I[ID_67,Intercept]",-4.7640816065911,0.0389863022350278,3.89863022350278,-12.3737600926513,-7.41883262226953,-4.75710142895424,-2.10380429046145,2.95329217307434,10000,1.00021575668676
"r_ID__I[ID_68,Intercept]",-4.06043931261818,0.0483811190479938,4.83811190479938,-13.6216564739122,-7.26864318863025,-4.04343882068413,-0.768492279050177,5.22362835051127,10000,1.0001010465907
"r_ID__I[ID_69,Intercept]",3.21050577183431,0.0710688479716098,7.10688479716098,-10.580232689987,-1.57783363512893,3.09551129826494,7.88693763499636,17.2954398340846,10000,1.00032516765403
"r_ID__I[ID_7,Intercept]",12.676737146712,0.0432297181369986,4.32297181369986,3.83455593515587,9.82359436922952,12.8934271053035,15.6632885719643,20.6215619128265,10000,1.00054414696535
"r_ID__I[ID_72,Intercept]",-12.9803929321726,0.0465605900338916,4.65605900338916,-22.1614966533494,-16.0765249525284,-12.979554265264,-9.8732312961115,-3.86832299906458,10000,1.00056065659289
"r_ID__I[ID_73,Intercept]",1.37722721062179,0.0419055831029817,4.19055831029817,-6.96111900972693,-1.42909819328319,1.4690581079696,4.21927098635765,9.24046443790159,10000,0.999977522027015
"r_ID__I[ID_74,Intercept]",-1.89684267211428,0.0417699308396576,4.17699308396576,-10.0271133766676,-4.7215895411913,-1.93415316297884,0.878596747647579,6.37025415427035,10000,0.999954763605434
"r_ID__I[ID_75,Intercept]",3.34956327715052,0.0553984770123624,5.53984770123624,-7.39155172813111,-0.394932536190202,3.34286997270649,7.08966359865126,14.277272383774,10000,1.00001058685159
"r_ID__I[ID_76,Intercept]",-10.7552905864153,0.0439711802004525,4.39711802004525,-19.6225934640773,-13.695058842257,-10.6822045409987,-7.79382488140302,-2.19501557398798,10000,1.00042040831517
"r_ID__I[ID_77,Intercept]",-2.38829888225625,0.0435579511877892,4.35579511877892,-11.0438394598591,-5.29736301032125,-2.34037518358407,0.563980963692981,6.00029964170923,10000,1.00005848578919
"r_ID__I[ID_78,Intercept]",0.968644150649216,0.0412638781262318,4.12638781262318,-7.27408768153609,-1.74182334651907,0.94558290008052,3.73935844254035,9.07416230586834,10000,1.0000622995855
"r_ID__I[ID_79,Intercept]",-1.98875848418015,0.0321830761070317,3.21830761070317,-8.32960451994771,-4.14977846156732,-1.96998791285717,0.128290759129983,4.31159115408765,10000,1.00070497835728
"r_ID__I[ID_8,Intercept]",0.887577662633091,0.0402984382443902,4.02984382443902,-7.07087326204512,-1.82707803729099,0.909412476517412,3.59828223107467,8.73057693248336,10000,1.00019672035049
"r_ID__I[ID_80,Intercept]",-2.51931272151712,0.0396860196123091,3.96860196123091,-10.4241214652812,-5.18351404263617,-2.48966310264121,0.102463306748613,5.25414500433144,10000,0.999696130444954
"r_ID__I[ID_81,Intercept]",-5.86507389279362,0.0445277028357301,4.45277028357301,-14.6738407604959,-8.8528682120579,-5.79367282693922,-2.85790847501245,2.68853471985368,10000,1.00045471150561
"r_ID__I[ID_82,Intercept]",2.28966673239035,0.0417275363988484,4.17275363988484,-6.00086588839303,-0.523880093847592,2.34998172675474,5.08213638313114,10.3339227387331,10000,1.00019834687784
"r_ID__I[ID_84,Intercept]",-16.3916896563811,0.0393032886066657,3.93032886066657,-24.298543241599,-19.0258618865515,-16.3230172722057,-13.771766724186,-8.73330811809454,10000,1.00028197310391
"r_ID__I[ID_85,Intercept]",-2.63106510919018,0.0369903588025335,3.69903588025335,-9.7905975214359,-5.17282403965581,-2.62173400534151,-0.160640504130166,4.70352549136053,10000,1.00015251414969
"r_ID__I[ID_86,Intercept]",13.450917696034,0.0425146414795333,4.25146414795333,4.59388406426363,10.6799741997074,13.5897387446594,16.411115497804,21.2440384258416,10000,0.999971794703976
"r_ID__I[ID_87,Intercept]",11.6586076229966,0.0448067687397934,4.48067687397934,2.72019142804081,8.7111365301895,11.7171532782451,14.7419007525165,20.1693655126086,10000,1.0003397735068
"r_ID__I[ID_88,Intercept]",-7.8491855563029,0.0486511189184033,4.86511189184033,-17.3394740610545,-11.0890725627551,-7.92692354104964,-4.61012637758418,1.7897466374473,10000,1.00025949358447
"r_ID__I[ID_89,Intercept]",7.09942225578031,0.0452233200427877,4.52233200427877,-1.91314328206257,4.08811460545871,7.12307122280525,10.1258070317071,15.8289330853153,10000,0.999874470992849
"r_ID__I[ID_9,Intercept]",3.66624496007233,0.0403788995459338,4.03788995459338,-4.33559024365143,0.976684614444785,3.65550325087617,6.33735066148823,11.6054898706946,10000,1.0000684011566
"r_ID__I[ID_90,Intercept]",8.31667623759576,0.0499257041564681,4.99257041564681,-1.5363442491237,5.01447313222419,8.29677809466478,11.7121684968183,17.9605911839326,10000,1.00038806191273
"r_ID__I[ID_91,Intercept]",9.23829751755606,0.0508406580986989,5.08406580986989,-1.02072711413654,5.8734701998574,9.30119260943115,12.6648612783665,19.077725446264,10000,1.00027058922886
"r_ID__I[ID_92,Intercept]",14.9631862174992,0.0431994207594396,4.31994207594396,6.18981248197875,12.1921238035332,15.1235794864632,17.9101176056186,22.8959295116305,10000,0.999740560024095
"r_ID__I[ID_94,Intercept]",-8.0899042829492,0.0411673246111429,4.11673246111429,-16.2613434873521,-10.8460793324153,-8.10914978207659,-5.31869062392197,0.101960678425577,10000,1.00011791116291
"r_ID__I[ID_95,Intercept]",-18.530276659033,0.0403266751058658,4.03266751058658,-26.6180598799695,-21.1744629708815,-18.4914456138269,-15.8090254358087,-10.6591130407721,10000,1.00053215815087
"r_ID__I[ID_96,Intercept]",-12.9051735918519,0.0421095186917831,4.21095186917831,-21.276319139628,-15.7061522371412,-12.9253107870171,-10.0709559335129,-4.5740567742172,10000,0.999791331733151
"r_ID__I[ID_98,Intercept]",-7.61382879340856,0.0419217212604359,4.19217212604359,-15.7224544130517,-10.4042751797694,-7.60330426483079,-4.79173221679568,0.71332668882679,10000,1.00004271381448
"r_ID__I[ID_99,Intercept]",-13.9218712857887,0.0479672301191229,4.79672301191229,-23.2513072950625,-17.0869575812246,-13.92429158306,-10.7526668476339,-4.47946578119041,10000,0.999855751543329
"lp__",-3899.45960208743,1.2161334300017,34.1176190774621,-3966.83014018477,-3922.41707955637,-3898.85932378956,-3876.00108917384,-3833.90150906321,787.036689201989,1.0045028069572
